SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-5.3456757092e-03 +1.3236228861e-04 +3.6642003362e-03 -2.9463761530e-04 -1.1784433328e+01 -3.6525306024e-05
-1.4654481371e-03 +1.0034410110e-04 +3.1664559149e-03 +3.5599269097e-04 -1.1484668955e+01 +2.9607082098e-04
+4.8182788473e-03 -7.6319194304e-05 -1.8329377776e-03 +3.5788654370e-05 +1.2607781199e+01 -2.3622662901e-04
+6.9464822783e-04 -2.0388175167e-04 +2.6051088431e-04 +1.8346726104e-05 -4.3370647460e+01 -4.0404809239e-04
-3.0227290363e-03 +2.9339615908e-04 -7.8515248433e-04 -1.8130307321e-04 +1.9734420704e+01 +8.5872345386e-07
-1.6213173195e-03 -7.7370892500e-05 +2.6680662991e-03 +8.9348382972e-05 +5.8440897411e+00 -6.1548687739e-04
-9.5431314936e-04 +2.7473465364e-05 -9.5532457396e-04 +3.5589431280e-05 -3.6932638887e+01 +1.6014522709e-04
-6.6192250099e-03 +4.9850813393e-06 -3.0036872171e-04 +2.3972590281e-04 +1.1438133745e+00 -1.1272230611e-05
-1.9014299204e-04 +1.7006182511e-04 +4.0561607155e-03 +1.4849462465e-04 +1.1497459330e+01 +1.7789210847e-04
-7.3138040001e-04 +4.2401021086e-04 -1.6956820980e-03 +2.9792400036e-05 -1.1890550476e+01 -3.1753935118e-04
+2.4724703387e-03 +3.2676545080e-04 -1.9108500010e-03 +3.8305845796e-04 -5.2011328521e+00 +2.5046636341e-04
-4.4298765522e-03 -3.1324807347e-04 -2.5341417353e-03 -8.1010355977e-06 -1.2051290259e+01 -1.2051034895e-04
+3.7389533672e-03 +1.6229342949e-04 +6.1082070404e-03 +9.9978839845e-05 -1.3709271267e+01 -7.5963729467e-04
+2.8101692373e-03 +2.2197169395e-04 -4.1908849702e-04 +1.8035131135e-04 -1.5364984310e+01 -5.1285614311e-04
+1.1810433558e-03 +2.1666135076e-04 +2.7178843906e-03 +3.7711732539e-05 -1.2905645899e+01 -4.6830083666e-04
+1.3753412215e-03 +1.3595852685e-04 -3.4972650263e-05 -9.5460414173e-05 -7.4694022593e+00 +2.5820362034e-04
-2.2480356392e-03 +2.1349940140e-04 -9.3356319519e-06 -4.3069770596e-04 -1.0264407866e+01 +1.3131775110e-04
+1.1093382122e-03 -1.4811486354e-04 +2.6295349482e-03 -1.9800474673e-04 +1.8731394201e+01 +1.2568562830e-04
-2.1244254514e-03 -2.7138866315e-04 -1.0670760541e-03 -9.0135838454e-05 -6.7688823701e-01 +6.3095849671e-05
+6.1248949963e-04 +2.0208085780e-05 +1.3867465035e-03 -1.5853176985e-04 -1.1233627542e+01 -4.3254237663e-04
+1.1903634131e-03 +4.0839303880e-05 -5.4686933513e-03 +1.0852940269e-04 -3.2130297848e+00 -3.1869509228e-04
+2.0046658006e-03 -2.7027410646e-04 -1.0179288041e-03 +6.2876852010e-05 -1.5670857904e+01 -2.0040949478e-04
-2.7599360432e-03 -4.8535577618e-05 -3.2125801306e-03 -5.5027024890e-05 -1.2474851925e+01 -1.9445712922e-04
+2.3247085522e-03 +7.2817806721e-05 +1.0167876061e-03 +4.7551564169e-05 -1.0668252065e+01 +2.6461648421e-04
-2.5860377247e-03 -1.8928619945e-04 +4.1148689393e-03 -1.6990480660e-04 -1.4372613691e+01 -7.5549064885e-05
-4.1117270317e-03 -8.1959858217e-05 -1.6509478281e-03 +2.1776938392e-04 +1.5990787995e+01 -2.1279988185e-04
+6.8837681436e-03 -1.6791314766e-05 -1.7590384939e-03 +2.2089250154e-04 +2.0400369617e+00 -6.3617359211e-04
-2.2251545291e-03 -2.8867204383e-04 +3.7214789562e-03 -2.3207444597e-04 -8.8247556603e-01 -1.6286363324e-04
+2.3379413089e-03 +1.3819380639e-05 +1.1886918620e-03 +1.6687890007e-04 -1.8988920883e+01 -4.8043134005e-04
+1.5861814910e-03 +7.2611468407e-05 +9.0709099389e-04 +6.3132410063e-05 -2.0076939464e+01 -1.2131398613e-05
+5.2097760290e-03 -2.3826632242e-04 +1.4621924288e-03 -8.1348952823e-05 -2.8147776995e+01 +2.3758465305e-04
+1.8691328473e-03 +1.5133923867e-04 +1.7416811270e-03 +5.8584150843e-05 +4.3462829709e+01 +1.0381427726e-04
-4.9889054412e-03 +1.0955090271e-04 -4.4382635091e-04 +1.1013512971e-04 -2.9010510561e+01 -6.7491320416e-05
-1.1056767332e-03 +1.2793208437e-04 -2.1795535673e-03 -1.5635395585e-04 +1.0471411856e+01 -5.2271959079e-04
+5.6980990915e-03 +2.7813965480e-05 +1.6860457466e-03 +5.9798678096e-05 -3.7157700853e+01 -4.0519774252e-04
+8.5214562983e-05 -5.3923659431e-05 +5.7911907354e-03 +1.2767960734e-04 -1.9823361788e+01 -8.9287565550e-04
+2.2396531742e-03 -1.8292414888e-04 +1.2174143734e-03 -4.9637023438e-05 -1.2950461666e+01 -6.0702729911e-04
+1.7446181024e-03 +1.6175339616e-04 -2.6688994232e-03 +2.2546217275e-04 -2.6613780532e+00 +6.8670257193e-05
+2.0051492397e-03 +1.8142760413e-04 -4.3240279748e-03 +1.3861239230e-04 +1.5187343252e+01 -6.1319701918e-05
+5.8430161373e-03 +3.1338186458e-04 -3.7046661224e-03 -1.4110033485e-04 -1.7859961064e+01 -7.9052305214e-04
-1.0288529494e-03 +1.1481784623e-05 +2.9228431539e-03 -1.5919943798e-04 +3.9008406948e+01 -2.0053944318e-04
+1.5712758541e-03 -2.8134626732e-04 -2.0725545997e-03 -2.2921063325e-04 +1.7583323896e+01 -2.4821008910e-04
-1.8781172158e-03 +9.2439587995e-05 -3.6125739563e-03 +1.0159802174e-04 +2.0506348762e+00 -1.6930018390e-04
+4.2787621587e-03 +1.5182827171e-05 +6.4984332237e-04 -6.8687363455e-05 -1.5300068373e+01 -1.0988605269e-04
-4.8337678750e-04 -1.2236428056e-04 -1.0194276416e-04 +3.3251734115e-04 +2.3198526003e+00 +1.6779549157e-04
+2.4058718901e-03 +7.9600446586e-05 +3.3403725955e-03 +2.5524833180e-04 -1.8841882494e+01 -4.7189544765e-04
-2.9053046613e-04 -9.6711762301e-05 +2.7116725543e-03 +1.8965173659e-04 +1.1165722207e+01 -7.6052274665e-04
-6.2680231934e-03 +2.1498692530e-04 -3.3858310370e-03 -6.9095675049e-05 -3.3645702260e+01 +4.3581542402e-04
-3.7799067564e-03 -2.5426963720e-04 -3.3298850751e-03 +2.6933013725e-05 +3.0662619896e+01 -5.8680702235e-04
-1.8065065262e-03 +1.9414748892e-04 -1.6539517137e-03 -2.1055908812e-04 +5.5368202738e+00 +5.9946216406e-04
-1.1791964057e-03 +1.0340187908e-05 -3.8708994272e-04 +1.2606565129e-05 -2.6721278977e+01 -3.0020429766e-04
+1.9518403939e-03 +2.4201263034e-04 -2.2224117613e-03 +3.8057389179e-04 +1.6131033887e+00 +6.5855391077e-05
+2.8635999182e-03 -4.8915307558e-05 -2.5932778909e-03 +1.6000791742e-05 +2.3060658551e+01 +2.3636175398e-04
+5.5117253024e-03 +1.3719307360e-04 +1.1598241852e-03 +1.3260314121e-04 +1.8786375219e+01 +2.7018946920e-04
+3.3680075967e-03 +3.3157027969e-05 +1.8786961889e-03 +1.0383275425e-04 +2.4880950972e+00 +4.9376136889e-04
-2.3631337365e-03 +1.7884884116e-05 +3.2545614028e-04 -2.3583650416e-04 -9.9501243410e-01 -2.5545954136e-04
+6.9015579998e-04 +6.7090514773e-05 +6.2706664389e-04 +2.8607327359e-05 +2.9823858494e+00 +5.8073657309e-04
-5.1893152891e-03 +3.4352278472e-04 +1.1760179785e-03 -1.4870975552e-04 -8.8388488081e+00 -2.2181592417e-04
-3.3229775307e-03 -1.4551961962e-04 +5.8763802832e-04 -1.1417768134e-04 +2.2328084894e+01 +1.4924839906e-04
-7.9341270332e-04 +1.0462540755e-04 -1.2367197670e-03 +2.5091065333e-04 +6.3249169206e+00 +4.6796777492e-04
-2.0536385649e-05 +2.4122214654e-04 +1.8810322007e-03 +2.6787741578e-05 -2.2046301360e+01 -4.7771342232e-05
-1.9324989250e-03 +4.9524868598e-05 -1.6729368740e-04 +1.0055675576e-04 +3.5490778247e-01 -2.2914487327e-04
-2.2493022489e-03 +1.0920387321e-04 +1.6877285559e-03 +2.0692884793e-06 -1.3383131050e+01 +9.0142119016e-04
+2.9100778600e-03 -1.8071495195e-04 -4.7481426240e-04 -2.9127232126e-04 +3.1760018910e+01 +3.5947948160e-04
-6.7525708710e-03 -1.8294437057e-04 -8.4607829424e-04 -1.0553839095e-04 -3.8894580645e+01 -4.2673427587e-05
-2.7846335077e-03 +4.6158152037e-05 +1.5912625036e-03 -2.4800137061e-04 +1.2674149383e+01 +1.1469566490e-03
-8.4119479356e-05 +1.6597003559e-04 +2.4686247134e-03 -1.0583966647e-04 -7.1226581366e+00 -1.6021651812e-04
+2.6661112734e-03 -5.3423868915e-05 -4.1965189840e-04 -1.1463750105e-04 -6.2969015868e-03 -4.6323338650e-04
+4.7132346535e-04 +1.6659488960e-04 +1.8759930025e-03 +8.5040801322e-05 +1.0848103743e+01 -2.2377712799e-04
+6.0830905256e-03 +7.0119957703e-05 +4.2372559544e-03 -6.3627036463e-06 -1.5011671959e+01 +1.3713802320e-04
+5.6120225001e-04 -9.4490086412e-05 +3.4961078270e-03 +2.4640823163e-04 +1.0609081147e+01 -3.6230238338e-04
-2.2360136263e-03 +1.0233722155e-04 -6.2814334862e-03 +2.8862164108e-05 +9.3162173441e-01 -9.6546178262e-05
+7.5758641743e-04 -6.8520608567e-05 +6.8883182645e-04 -1.6684820095e-04 -2.5986038598e+01 +5.6015928050e-05
+1.2277687929e-03 +1.5475156603e-04 -1.1530995109e-03 -2.2134888848e-04 -2.9046257308e+00 +2.5434188992e-04
-1.0088946557e-04 -1.2837791845e-05 +1.4538137487e-03 -8.0580320184e-05 -5.0316103173e+00 -1.0525317664e-04
-1.5617078092e-03 +4.2767131609e-06 +3.3158444332e-03 +1.8999361961e-04 +2.4813743365e+01 +3.9066194090e-04
+3.4498880718e-03 +5.8381156158e-06 +2.8814161153e-03 +6.9153757731e-05 -6.5150357245e-01 -2.3363422955e-04
-1.3389123726e-03 +1.3843330216e-04 -2.9192508090e-03 +1.3853335509e-04 -9.1769242635e-01 +1.2180271353e-04
+4.0954581843e-03 -9.8920562065e-05 +1.4774116154e-03 -1.1959920333e-04 +3.3051217016e+01 -1.6252536645e-04
-1.9315606284e-03 +1.3494203791e-04 -1.4908924584e-03 -1.5199714802e-04 +1.7136825015e+01 -5.8523163224e-04
-2.3277211439e-03 +1.0878007893e-04 +2.1912677646e-04 -1.1209045568e-04 -2.2813918012e+01 +5.4378335784e-04
-3.0445137080e-03 -2.8092769483e-05 +3.2157332585e-03 -5.3342169901e-05 +8.6677460176e+00 +3.4508950170e-05
-3.7387447119e-04 -2.3792209830e-04 +3.2233364339e-04 +1.8907496390e-04 +2.7444326397e+01 -4.5289117027e-05
-2.2564141704e-03 +4.3830254093e-05 -2.9738838835e-03 +4.3498795201e-05 +2.6169812033e+01 +2.0992875818e-04
-3.3690114536e-04 +1.9701840474e-04 -1.4511172099e-03 +7.6038339342e-05 +1.9589902115e+01 +5.2836418466e-04
+4.1330913125e-03 -6.8568153917e-05 -3.3624223327e-04 -1.2621723401e-04 +2.5509144879e+00 -2.8960657724e-04
-3.3232637763e-03 +1.5130520687e-04 -6.9882717128e-03 -3.9494472582e-04 -3.3534610509e+01 +3.5258110638e-05
+1.4745792165e-04 +2.4431773555e-04 -3.3505943555e-03 +7.6346165599e-05 +1.2114272344e+01 +7.7305087947e-04
-1.9293649674e-03 -2.0184503903e-04 -2.3604382246e-03 +3.2734533663e-04 +8.2583302155e-01 -4.7801640518e-04
+4.2845756303e-03 -2.9960286936e-04 +5.7390657165e-04 -2.0189460407e-04 +1.2176095027e+01 +2.4112860174e-04
-2.4860394612e-03 +9.1051276156e-05 +5.9777725015e-04 +3.4985916310e-04 +2.5376597294e+01 +2.8881998522e-04
+6.2726415186e-05 -2.3038648927e-04 +5.2202547298e-04 -3.1663729357e-04 +4.5846549343e+00 +1.5887904158e-04
+5.2524507374e-04 +4.8101590806e-05 -4.0995159006e-03 -9.3581040080e-05 -3.6738499785e+00 +4.5811105895e-04
+5.6636494776e-03 +2.9562357870e-04 +5.6928233418e-04 -2.5532041773e-04 -1.2321708703e+01 +4.4806616333e-06
+2.2048923294e-03 -8.2588293945e-05 -6.5284641337e-04 +1.7404420976e-04 +1.5556966526e+01 +1.5189062377e-04
+3.0311396227e-03 -5.6561293655e-05 +3.6136122244e-03 -8.9280024330e-05 +2.9013780047e+01 -3.1554635841e-04
+4.2172237495e-03 +9.2584689499e-05 -3.5197072675e-04 +9.7545602258e-05 +1.3607766549e+01 -4.2536091346e-04
-2.1464487365e-04 -3.7881276087e-04 -2.9969111607e-03 +2.8059292757e-04 +1.7324606508e+01 +2.7396551322e-04
-2.4774566239e-03 +2.6179042471e-04 -2.8128850222e-04 +1.7908351791e-05 +5.4554541672e+00 -1.0620133122e-04
-3.3038979091e-03 -7.6144916501e-05 +1.8480374690e-03 +6.6511636068e-05 +9.6169062287e+00 -1.6127598201e-05
+2.8999283464e-03 -1.1467789491e-05 +1.8530323588e-03 -9.8704455141e-05 -1.8926467770e+00 +1.7590152028e-04
+3.8509889158e-03 -1.6846744897e-04 +4.5859460145e-04 -1.1888489999e-04 -3.5064193756e+01 +2.7625234833e-04
-1.2080308599e-03 +1.4974881916e-04 +6.2547084153e-03 +1.8365668979e-04 +1.3066596663e+01 -5.2792829078e-04
-1.7345006537e-04 +1.3015477099e-04 -6.8975779133e-05 +3.3417109635e-04 +9.6247259255e+00 +1.3118109470e-04
-4.7365327176e-03 -1.8852558195e-04 -2.0584254083e-04 -2.6223257682e-04 -1.8302494116e+01 +1.3132478782e-05
-4.2976125330e-04 -3.9392763238e-04 +1.5118352600e-03 +1.1431615713e-04 +1.8672753796e+01 -2.4683191973e-04
-4.3342594593e-03 +6.0409818709e-05 -3.2704728631e-03 +5.1533364969e-05 +3.0984082815e+00 +6.3693448038e-04
+1.8058904573e-03 -2.8859523587e-04 +8.7299287554e-04 -1.1402251893e-04 +1.0537081700e+01 +2.0482820791e-04
+1.4664265274e-03 +1.5399542383e-04 +2.4351187477e-03 +5.5664588621e-06 -2.2641663211e+01 +5.8331680144e-04
+4.2997127168e-04 -1.2447966480e-05 +3.5437449480e-04 +1.7676575391e-06 +1.0943031088e+01 +1.2245659385e-04
-5.6046428897e-04 -1.4830578522e-04 +3.8481669472e-03 -1.3056889259e-04 +9.1056347133e+00 -9.0826622520e-05
+2.6901578135e-03 +1.5765455749e-04 -2.3280165925e-04 -5.2604086650e-05 -1.5823429513e+01 +1.8592327765e-04
+5.1366497274e-04 +1.3677588710e-04 +3.5503113691e-03 +7.0212432050e-05 +1.2064203008e+00 -3.6947700928e-04
-1.4526237430e-03 -7.8406480690e-05 +4.6899987919e-04 -9.6243197894e-05 +6.6425387615e+00 -2.3320701239e-04
+7.6667251703e-04 +1.3636130527e-04 +9.2124938269e-04 +8.4935516933e-05 -3.5478916266e+00 -3.5727849811e-04
-6.5490639529e-03 +7.1146058208e-05 +3.6337791311e-04 -5.5654001801e-05 +3.2676167954e+01 +3.3040976043e-04
-1.2607597952e-03 +4.2337167355e-05 -1.3065645501e-03 -3.8271292239e-04 +6.0390972876e+00 +6.4786735143e-04
+5.3079368467e-04 -9.6458269266e-06 -2.0755421057e-03 -1.2663445936e-04 -9.9269399043e+00 -8.8388400217e-05
-1.6700666122e-03 +6.4791903581e-05 -3.4307181900e-03 -3.0681606090e-04 +2.2448190439e+01 -1.4894060554e-04
+9.8575853472e-04 +3.1219985956e-04 +2.5328680584e-03 -1.6972096398e-05 +3.9432070425e+00 -1.4127615240e-04
-3.2677368187e-03 +2.6145321964e-04 +5.5898827446e-04 +7.6747297028e-05 +1.0834710957e+01 -1.8314930161e-04
+3.8440953013e-03 +4.7638090940e-04 -3.6914670609e-04 +6.9132210744e-06 -2.8787194782e+01 +5.5536036703e-04
+1.6878488529e-03 -2.4712044304e-04 -7.0786904807e-03 -1.0672391587e-04 -1.2681023846e+01 +9.2303068565e-04
-1.1698973907e-03 -1.3911788904e-05 -2.5761784980e-03 -1.9874344477e-05 +2.1690942485e+01 +4.6380480896e-04
+6.4838779596e-03 +2.9919830513e-04 -2.0723164443e-03 -1.0030212725e-04 -1.1341387470e+01 -3.8536104485e-05
-7.0031253344e-04 +2.5870915070e-04 -5.5554432396e-04 +1.7236584396e-04 +4.7587195548e+00 +9.1857300606e-05
+3.9032515712e-03 +2.1025902957e-04 -5.7921676433e-03 -1.1011356175e-04 -2.0455866520e+01 +1.5717561481e-04
-4.2763277129e-03 +2.8661683553e-04 +2.6316848781e-03 +3.3063269857e-05 -8.1938570644e-01 -2.9295603739e-04
-2.5811779262e-03 +1.6097161765e-04 -3.4043408123e-03 -7.2950355619e-05 +3.6345496781e+01 +3.3413861890e-04
-3.1679844890e-03 -5.1445490155e-05 -1.2204554507e-03 +1.9098995415e-04 -3.1965229381e+00 -5.0560147290e-04
-4.4708553349e-03 -2.0215091372e-06 +9.7559835275e-04 +9.5774268829e-07 -1.4693985599e+01 -1.9172221184e-04
+3.8514061049e-03 +1.0726527252e-04 +5.3395118522e-03 +2.1299343103e-04 -5.2587563172e+00 -3.6947824690e-06
+3.9221154790e-03 -9.6829156514e-05 -2.3587939335e-03 -1.9496921023e-05 +3.5131699225e+01 -3.1110241626e-04
-1.2849324908e-03 +2.6492468410e-04 -1.8780489557e-03 +8.1732511635e-05 +1.7293138105e+01 -1.8929202716e-04
-2.4276211147e-03 -3.9040664120e-05 +2.0281997792e-03 +1.6702595571e-04 -3.0494086026e+00 +1.9564311702e-04
-6.3151410798e-04 +2.8521405418e-04 +3.5305764186e-03 +1.4184377291e-04 +3.5351487540e+01 -5.2872325658e-04
-1.1720057927e-03 -4.8269317341e-05 +3.1551444040e-03 +1.4066925214e-04 +1.6082667061e+01 +1.9032081443e-04
+3.7699606427e-03 -4.0699014008e-06 +2.8307670919e-03 +2.1529633893e-04 -1.6796729068e+01 -6.0410630609e-05
-4.2923362594e-03 +6.0548228665e-06 +3.1683782811e-03 +1.2927196510e-04 -3.2091522522e+00 +7.9787414885e-05
+7.3506975669e-05 -1.1851608568e-04 +4.0671300149e-04 -5.4626707059e-05 +2.3997818651e+00 -4.2941417980e-04
-4.4265031200e-04 +1.0264241834e-05 -2.6072289220e-03 +3.4234904055e-06 +2.7595345085e+01 +4.3250627173e-04
+1.5904653797e-03 -2.3756525976e-04 +2.7592169933e-03 -3.1766143200e-05 -5.4818256744e+00 +1.5213768385e-04
+5.7501221993e-03 +1.1313907651e-04 +1.0697180965e-04 -2.8838369084e-04 +3.3582654461e+00 -3.1688923137e-04
-5.6357233287e-03 +1.2639423437e-05 -2.0867966375e-03 -1.7540694857e-04 +9.3796936785e+00 -3.7028621095e-04
-3.8701646724e-03 -1.1684024260e-04 -2.4646432308e-03 +1.9866812246e-05 -2.8148163997e+01 -8.3935199484e-04
-2.0725408350e-03 +4.6024856881e-05 -3.6995818726e-03 -1.2548047731e-04 +2.3219507326e+01 +4.4526375094e-04
-2.1233258875e-03 +5.6339305466e-06 +6.0450259259e-03 -1.3765177437e-04 -1.9158449869e+01 +3.6369327665e-04
+3.0534245379e-03 +4.3924577600e-05 -1.1718490926e-04 -8.7187546506e-05 +2.7085891472e+01 +1.5872383601e-04
-2.4982012320e-03 -4.9691333166e-05 -3.5781103112e-03 +9.0957722005e-05 -1.1694071751e+00 +5.3175815201e-05
-2.7094607667e-03 -2.2608346282e-04 +7.6390026287e-04 +5.7144863422e-05 -2.9861202556e+01 +1.2954806625e-04
-6.5364951689e-04 -5.9077257044e-05 +2.1703215225e-03 -1.2148189301e-04 -1.0417114009e+01 -1.0555814801e-04
+4.0787940809e-03 -4.8222610309e-05 +4.6938349239e-03 +6.8937598281e-05 -3.3218419100e+01 +2.4694362644e-04
+2.5891300622e-03 +8.6896957744e-05 -2.8925846762e-03 -4.6899860303e-05 +5.7126829684e+00 +4.5884873423e-04
+3.1005680314e-03 -2.5327890263e-05 -1.8499677451e-03 +8.2105682367e-05 +4.4518847789e+00 +2.6992975446e-04
+8.3995516241e-04 -3.2507773285e-04 -4.4080754187e-04 +1.4885731868e-04 -5.7108358065e+00 -1.8027854731e-04
-3.8976206184e-03 -3.3420317433e-05 +8.4404706745e-03 -3.0677054790e-04 -2.3787274387e+01 +3.3337485855e-04
-2.1455330590e-04 -3.7919443157e-04 -1.2935490060e-03 +8.8751437466e-05 -1.6918513707e+01 +3.0617516490e-04
-6.8269300535e-03 +1.7529097638e-04 +4.2730309755e-03 +1.6489318075e-04 +2.0649936394e+01 +8.8889392088e-04
+1.1182630629e-03 -3.9655360838e-05 +3.1644075953e-03 -7.2027363936e-05 -2.4373576301e+01 -8.9580895938e-04
+2.9689042444e-03 +2.3641850117e-04 -5.3206320040e-03 -7.3661623705e-05 +5.4094642470e+00 +1.5081005800e-04
+7.0468247373e-04 +7.0213890911e-05 -5.4115999679e-04 +8.2256472396e-06 -1.9449826686e+01 +3.7164131679e-04
-7.6264959420e-05 +3.6639723322e-05 +2.5028883498e-05 +1.2321634679e-04 -2.4116756006e+01 -9.0516070004e-05
+8.4098385393e-04 +1.1878424516e-05 -3.7616599496e-05 -5.9541637556e-05 +8.0251304304e+00 -8.0605290538e-04
-2.4056831658e-03 +2.2233958236e-04 +5.3919692344e-03 +9.7897871128e-06 +2.0074317351e+01 +5.5380809811e-04
-3.5989983338e-03 -2.0290962982e-04 -4.8001081002e-03 +1.9571510479e-04 -8.3498457955e+00 -7.2225266343e-05
+1.0324707817e-03 -2.5154727173e-04 -2.1143912055e-03 -1.1169815804e-04 +1.5289315504e+01 +1.2704977955e-04
-4.2073178070e-03 +8.5356871983e-05 +1.0132888048e-03 -9.7391390740e-05 -1.0032141823e+01 -1.8016598174e-04
-2.9881978319e-03 +1.7283132623e-04 +5.8239871547e-04 -2.3844437692e-04 -3.0011256696e+01 -3.4126139726e-04
+1.7222041942e-03 +1.7106284937e-04 +1.8306490121e-04 -1.0202429520e-04 -1.3848244400e+01 -1.8314417458e-04
-6.0379426972e-03 -2.4817200123e-04 -7.1177186487e-04 +1.9008972107e-04 -6.0058292244e-01 -3.5855046750e-04
-2.7351944132e-03 +2.6063846676e-04 -1.0447406622e-03 -3.4994578371e-05 +5.1925795771e+00 +5.0645094632e-04
+9.4140758093e-04 +6.5246526767e-05 +1.2996598473e-03 -9.1708325964e-05 +1.6697243917e+01 +7.0664573455e-04
+9.8223335762e-04 +5.8542383227e-05 +2.4372684192e-03 +1.0803402153e-04 +1.6003265435e+00 +8.1475152811e-05
+3.1759380622e-05 +1.9842220113e-05 +3.2387447209e-03 -6.9488149948e-05 -3.8710605158e+00 -3.5002029907e-04
+2.1361743620e-04 +2.1384471656e-05 +1.7842617780e-03 +2.6468867357e-04 -2.3808895650e+01 +2.9364623173e-04
-7.8990062032e-04 -1.3642067894e-04 +1.1093904961e-03 -3.2350765547e-04 +1.6931347166e+01 +7.6534464305e-05
-8.9531544529e-05 +1.6473269393e-04 -4.1322379675e-04 +4.8425192729e-05 -1.0609319794e+00 +9.8974990473e-05
+1.6855165957e-03 +3.2416278199e-04 -1.9333275429e-03 -2.4874220715e-05 +1.0279306950e+01 -6.9154541401e-05
-3.8699116326e-03 -1.5073100216e-04 -2.8957360711e-03 +1.3101142106e-04 -9.6858623331e+00 -1.5641855944e-04
+2.5241402048e-04 +5.1107362159e-05 -5.0137631130e-04 +2.0716400866e-04 -1.2384557058e+01 -3.7836112985e-04
-3.6949611147e-03 +1.2996553010e-04 -9.2145254479e-04 -8.8143104650e-05 +2.6979500795e+01 -1.5810449221e-05
+3.5275737756e-03 +3.2576462805e-05 -9.7119720803e-05 -1.5040968934e-04 +3.0907794353e+00 -1.2946625283e-04
-6.2510591039e-03 +4.3558150854e-04 +2.2340677889e-03 -2.2211208920e-04 +1.0671418778e+01 +1.6364217886e-04
+6.2669771803e-04 +1.6445549356e-04 +4.5226203294e-03 -2.2148705404e-05 -1.6417337149e+01 -4.0216262117e-04
+2.7740040438e-03 +1.6254633443e-05 -1.3177684584e-03 +9.5280064709e-05 +9.5386401016e+00 -3.7769455843e-04
-3.4477059626e-03 -2.0866409016e-04 +9.4420521739e-04 +9.6659028578e-05 +6.1910862015e+00 +2.8276833874e-05
-2.7033628121e-04 +8.0236100551e-05 +1.7762131280e-03 +1.4766905885e-04 +9.6407873914e+00 +1.9120125029e-04
+6.7248007682e-04 +1.5246053138e-04 +1.2381936195e-03 +1.5980148233e-04 +4.9978675987e+00 +5.6685690033e-05
+1.4545321535e-03 -9.4441904659e-05 +8.7700538351e-04 +1.7144767891e-05 +1.5401082769e+00 +5.0074010985e-04
-1.9506979940e-03 -2.7395073386e-04 -1.7530354895e-03 +7.1129524008e-05 -1.9223672061e+01 -7.2732000611e-06
-2.8623350651e-03 +3.4447387897e-05 -1.1402289279e-03 -1.9154113993e-05 +1.3011513115e+01 -4.2086290984e-04
+1.9180176862e-03 +3.7180211748e-04 -1.2638217913e-03 -5.6152346060e-05 +2.6364945102e+00 +2.7989516445e-04
-1.0091535953e-04 +2.1324869298e-04 -4.4683206652e-03 -2.1721653706e-04 -1.9761699200e+01 -1.5725422318e-04
+2.7199475530e-03 -6.1975540149e-05 +2.0305501720e-04 +2.9011149670e-04 -1.7151719271e+01 -8.1060609415e-04
+5.6784007312e-03 +2.0377215601e-05 +2.1737739018e-03 +6.4519025692e-05 +4.0385293763e+01 +4.8812899622e-04
+4.4229473522e-03 -4.7844561809e-06 -1.1861246635e-03 -1.1103115109e-04 -3.2765336859e+01 +4.8132166175e-05
+3.3660803299e-04 +3.8152310497e-05 -4.9014154597e-04 +1.7926377678e-04 -1.9139829635e+01 -4.7783167979e-04
-1.1189683114e-03 -2.1227881324e-04 -1.2376475768e-03 +2.0379607477e-04 -1.6833677656e+01 -1.3985589828e-04
+2.9369677576e-03 +1.5883692084e-04 -4.2260440982e-03 +2.4722931157e-04 +5.4638972962e+00 +9.0999311163e-04
-1.5944264202e-03 -3.7032321832e-06 +2.9815084210e-03 +7.8493748390e-05 -1.7210788536e+00 -4.2650151901e-04
+3.9282297905e-04 +1.4593453013e-04 -1.1138306323e-03 +3.9243096428e-04 +3.2658500592e+01 +5.6849310156e-05
+3.2461722410e-04 +1.6656768315e-04 -2.2264218352e-03 -8.4409459506e-05 +2.7324908185e+01 -7.9866260100e-05
-6.8687195306e-04 -9.4419727317e-05 -4.3923720639e-04 -2.6815564412e-04 +4.1731643448e+01 +6.1076545182e-04
+3.1887612861e-03 -5.2686156813e-05 -2.5149502352e-03 -1.0856967466e-05 +3.0907432152e+01 -5.7165932023e-04
+4.9759235080e-03 +5.9447938177e-07 -1.6596770703e-03 +1.1075020359e-04 +2.5770604523e+01 -2.0552961587e-04
-1.9313152444e-03 -1.0778954109e-04 -2.9514558863e-03 -4.9624764989e-05 -7.4628723917e+00 +1.7830991530e-04
